Date,Actual,Predicted
2016-06-04 01:51:00+00:00,13.89,13.783189
2016-06-04 01:52:00+00:00,13.89,13.790001
2016-06-04 01:53:00+00:00,13.89,13.794149
2016-06-04 01:54:00+00:00,13.89,13.783436
2016-06-04 01:55:00+00:00,13.89,13.779589
2016-06-04 01:56:00+00:00,13.89,13.778889
2016-06-04 01:57:00+00:00,13.89,13.778496
2016-06-04 01:58:00+00:00,13.91,13.778121
2016-06-04 03:40:00+00:00,13.91,13.777137
2016-06-04 03:41:00+00:00,13.91,13.77241
2016-06-04 03:42:00+00:00,13.91,13.770196
2016-06-04 03:43:00+00:00,13.91,13.771965
2016-06-04 03:44:00+00:00,13.91,13.803306
2016-06-04 03:45:00+00:00,13.91,13.813519
2016-06-04 03:46:00+00:00,13.91,13.819703
2016-06-04 03:47:00+00:00,13.91,13.812961
2016-06-04 03:48:00+00:00,13.91,13.811684
2016-06-04 03:49:00+00:00,13.91,13.8132
2016-06-04 03:50:00+00:00,13.91,13.814865
2016-06-04 03:51:00+00:00,13.91,13.816342
2016-06-04 03:52:00+00:00,13.83,13.816929
2016-06-04 04:42:00+00:00,13.83,13.817948
2016-06-04 04:43:00+00:00,13.83,13.676218
2016-06-04 04:44:00+00:00,13.83,13.65967
2016-06-04 04:45:00+00:00,13.83,13.661318
2016-06-04 04:46:00+00:00,13.83,13.688527
2016-06-04 04:47:00+00:00,13.83,13.68447
2016-06-04 04:48:00+00:00,13.83,13.681303
2016-06-04 04:49:00+00:00,13.83,13.663561
2016-06-04 04:50:00+00:00,13.83,13.658268
2016-06-04 04:51:00+00:00,13.83,13.658135
2016-06-04 04:52:00+00:00,13.83,13.658053
2016-06-04 04:53:00+00:00,13.79,13.6572075
2016-06-04 06:43:00+00:00,13.79,13.656498
2016-06-04 06:44:00+00:00,13.79,13.579512
2016-06-04 06:45:00+00:00,13.79,13.601944
2016-06-04 06:46:00+00:00,13.79,13.607947
2016-06-04 06:47:00+00:00,13.78,13.633896
2016-06-04 06:48:00+00:00,13.78,13.638684
2016-06-04 06:49:00+00:00,13.78,13.586553
2016-06-04 06:50:00+00:00,13.76,13.612203
2016-06-04 06:51:00+00:00,13.76,13.620046
2016-06-04 06:52:00+00:00,13.76,13.571673
2016-06-04 06:53:00+00:00,13.76,13.593959
2016-06-04 06:54:00+00:00,13.76,13.603048
2016-06-04 06:55:00+00:00,13.76,13.61583
2016-06-04 06:56:00+00:00,13.76,13.612812
2016-06-04 06:57:00+00:00,13.76,13.61241
2016-06-04 06:58:00+00:00,13.76,13.610356
2016-06-04 06:59:00+00:00,13.76,13.608567
2016-06-04 07:00:00+00:00,13.76,13.606528
2016-06-04 07:01:00+00:00,13.76,13.604374
2016-06-04 07:02:00+00:00,13.76,13.602823
2016-06-04 07:03:00+00:00,13.76,13.599921
2016-06-04 07:04:00+00:00,13.74,13.597094
2016-06-04 07:15:00+00:00,13.74,13.595126
2016-06-04 07:16:00+00:00,13.74,13.592595
2016-06-04 07:17:00+00:00,13.74,13.587885
2016-06-04 07:18:00+00:00,13.74,13.5827
2016-06-04 07:19:00+00:00,13.74,13.5865965
2016-06-04 07:20:00+00:00,13.74,13.591363
2016-06-04 07:21:00+00:00,13.74,13.594861
2016-06-04 07:22:00+00:00,13.74,13.594516
2016-06-04 07:23:00+00:00,13.74,13.591771
2016-06-04 07:24:00+00:00,13.74,13.586409
2016-06-04 07:25:00+00:00,13.74,13.581174
2016-06-04 07:26:00+00:00,13.83,13.578544
2016-06-04 07:34:00+00:00,13.83,13.577023
2016-06-04 07:35:00+00:00,13.83,13.67685
2016-06-04 07:36:00+00:00,13.83,13.70288
2016-06-04 07:37:00+00:00,13.83,13.739578
2016-06-04 07:38:00+00:00,13.83,13.742767
2016-06-04 07:39:00+00:00,13.83,13.742096
2016-06-04 07:40:00+00:00,13.83,13.744108
2016-06-04 07:41:00+00:00,13.83,13.744411
2016-06-04 07:42:00+00:00,13.83,13.745817
2016-06-04 07:43:00+00:00,13.83,13.746562
2016-06-04 07:44:00+00:00,13.83,13.747472
2016-06-04 07:45:00+00:00,13.74,13.748334
2016-06-04 08:59:00+00:00,13.74,13.749087
2016-06-04 09:00:00+00:00,13.74,13.588536
2016-06-04 09:01:00+00:00,13.74,13.581885
2016-06-04 09:02:00+00:00,13.74,13.582311
2016-06-04 09:03:00+00:00,13.74,13.610282
2016-06-04 09:04:00+00:00,13.74,13.604563
2016-06-04 09:05:00+00:00,13.74,13.601155
2016-06-04 09:06:00+00:00,13.74,13.5823345
2016-06-04 09:07:00+00:00,13.74,13.576557
2016-06-04 09:08:00+00:00,13.74,13.576314
2016-06-04 09:09:00+00:00,13.74,13.576114
2016-06-04 09:10:00+00:00,13.71,13.575869
2016-06-04 09:25:00+00:00,13.71,13.574944
2016-06-04 09:26:00+00:00,13.71,13.5484705
2016-06-04 09:27:00+00:00,13.71,13.541751
2016-06-04 09:28:00+00:00,13.7,13.545035
2016-06-04 09:29:00+00:00,13.7,13.580265
2016-06-04 09:30:00+00:00,13.7,13.516
2016-06-04 09:31:00+00:00,13.7,13.545434
2016-06-04 09:32:00+00:00,13.7,13.53455
2016-06-04 09:33:00+00:00,13.7,13.547469
2016-06-04 09:34:00+00:00,13.7,13.546729
2016-06-04 09:35:00+00:00,13.68,13.554926
2016-06-04 09:36:00+00:00,13.68,13.55478
2016-06-04 09:37:00+00:00,13.68,13.498896
2016-06-04 09:38:00+00:00,13.68,13.528345
2016-06-04 09:39:00+00:00,13.68,13.536336
2016-06-04 09:40:00+00:00,13.68,13.545247
2016-06-04 09:41:00+00:00,13.68,13.537306
2016-06-04 09:42:00+00:00,13.68,13.534976
2016-06-04 09:43:00+00:00,13.68,13.532126
2016-06-04 09:44:00+00:00,13.68,13.5292225
2016-06-04 09:45:00+00:00,13.68,13.528656
2016-06-04 09:46:00+00:00,13.68,13.529198
2016-06-04 09:47:00+00:00,13.68,13.527548
2016-06-04 09:48:00+00:00,13.68,13.524964
2016-06-04 09:49:00+00:00,13.66,13.524487
2016-06-04 09:58:00+00:00,13.66,13.523413
2016-06-04 09:59:00+00:00,13.66,13.503212
2016-06-04 10:00:00+00:00,13.66,13.519741
2016-06-04 10:01:00+00:00,13.64,13.512654
2016-06-04 10:02:00+00:00,13.64,13.534623
2016-06-04 10:03:00+00:00,13.64,13.475093
2016-06-04 10:04:00+00:00,13.64,13.500949
2016-06-04 10:05:00+00:00,13.64,13.495543
2016-06-04 10:06:00+00:00,13.64,13.502428
2016-06-04 10:07:00+00:00,13.64,13.502712
2016-06-04 10:08:00+00:00,13.64,13.495118
2016-06-04 10:09:00+00:00,13.64,13.491631
2016-06-04 10:10:00+00:00,13.64,13.490636
2016-06-04 10:11:00+00:00,13.64,13.4903
2016-06-04 10:12:00+00:00,13.66,13.490075
2016-06-04 10:13:00+00:00,13.66,13.489281
2016-06-04 10:14:00+00:00,13.66,13.447319
2016-06-04 10:15:00+00:00,13.66,13.575037
2016-06-04 10:16:00+00:00,13.66,13.593262
2016-06-04 10:17:00+00:00,13.66,13.586441
2016-06-04 10:18:00+00:00,13.66,13.591258
2016-06-04 10:19:00+00:00,13.66,13.591871
2016-06-04 10:20:00+00:00,13.66,13.580064
2016-06-04 10:21:00+00:00,13.66,13.573871
2016-06-04 10:22:00+00:00,13.66,13.565149
2016-06-04 10:23:00+00:00,13.66,13.581023
2016-06-04 10:24:00+00:00,13.66,13.583435
2016-06-04 10:25:00+00:00,13.66,13.586623
2016-06-04 10:26:00+00:00,13.65,13.57342
2016-06-04 10:27:00+00:00,13.65,13.567777
2016-06-04 10:28:00+00:00,13.65,13.563511
2016-06-04 10:29:00+00:00,13.65,13.481887
2016-06-04 10:30:00+00:00,13.65,13.411107
2016-06-04 10:31:00+00:00,13.65,13.454827
2016-06-04 10:32:00+00:00,13.65,13.462633
2016-06-04 10:33:00+00:00,13.65,13.48097
2016-06-04 10:34:00+00:00,13.65,13.4759035
2016-06-04 10:35:00+00:00,13.65,13.472718
2016-06-04 10:36:00+00:00,13.65,13.464618
2016-06-04 10:37:00+00:00,13.65,13.456698
2016-06-04 10:38:00+00:00,13.65,13.455732
2016-06-04 10:39:00+00:00,13.65,13.456108
2016-06-04 10:40:00+00:00,13.65,13.4564
2016-06-04 10:41:00+00:00,13.73,13.456196
2016-06-04 12:46:00+00:00,13.73,13.455893
2016-06-04 12:47:00+00:00,13.73,13.505954
2016-06-04 12:48:00+00:00,13.73,13.540299
2016-06-04 12:49:00+00:00,13.73,13.591006
2016-06-04 12:50:00+00:00,13.73,13.635449
2016-06-04 12:51:00+00:00,13.73,13.641373
2016-06-04 12:52:00+00:00,13.73,13.645723
2016-06-04 12:53:00+00:00,13.73,13.635973
2016-06-04 12:54:00+00:00,13.73,13.635269
2016-06-04 12:55:00+00:00,13.73,13.627005
2016-06-04 12:56:00+00:00,13.73,13.623672
2016-06-04 12:57:00+00:00,13.78,13.626177
2016-06-04 14:55:00+00:00,13.78,13.636582
2016-06-04 14:56:00+00:00,13.78,13.664672
2016-06-04 14:57:00+00:00,13.78,13.671448
2016-06-04 14:58:00+00:00,13.78,13.676919
2016-06-04 14:59:00+00:00,13.78,13.69917
2016-06-04 15:00:00+00:00,13.78,13.701256
2016-06-04 15:01:00+00:00,13.78,13.704266
2016-06-04 15:02:00+00:00,13.78,13.695196
2016-06-04 15:03:00+00:00,13.78,13.694061
2016-06-04 15:04:00+00:00,13.78,13.69507
2016-06-04 15:05:00+00:00,13.78,13.696355
2016-06-04 15:06:00+00:00,13.87,13.697085
2016-06-04 15:14:00+00:00,13.87,13.697537
2016-06-04 15:15:00+00:00,13.87,13.713603
2016-06-04 15:16:00+00:00,13.87,13.723636
2016-06-04 15:17:00+00:00,13.87,13.7306595
2016-06-04 15:18:00+00:00,13.87,13.759945
2016-06-04 15:19:00+00:00,13.87,13.764616
2016-06-04 15:20:00+00:00,13.87,13.766797
2016-06-04 15:21:00+00:00,13.87,13.764758
2016-06-04 15:22:00+00:00,13.87,13.761388
2016-06-04 15:23:00+00:00,13.87,13.761925
2016-06-04 15:24:00+00:00,13.87,13.763478
2016-06-04 15:25:00+00:00,13.89,13.76485
2016-06-04 17:15:00+00:00,13.89,13.766227
2016-06-04 17:16:00+00:00,13.89,13.761328
2016-06-04 17:17:00+00:00,13.89,13.765804
2016-06-04 17:18:00+00:00,13.89,13.770942
2016-06-04 17:19:00+00:00,13.89,13.798697
2016-06-04 17:20:00+00:00,13.89,13.803195
2016-06-04 17:21:00+00:00,13.89,13.806129
2016-06-04 17:22:00+00:00,13.89,13.797092
2016-06-04 17:23:00+00:00,13.89,13.795286
2016-06-04 17:24:00+00:00,13.89,13.795931
2016-06-04 17:25:00+00:00,13.89,13.79663
2016-06-04 17:26:00+00:00,14.01,13.797277
2016-06-04 17:42:00+00:00,14.01,13.797502
2016-06-04 17:43:00+00:00,14.01,13.822124
2016-06-04 17:44:00+00:00,14.01,13.834421
2016-06-04 17:45:00+00:00,14.01,13.842552
2016-06-04 17:46:00+00:00,14.01,13.869056
2016-06-04 17:47:00+00:00,14.01,13.876432
2016-06-04 17:48:00+00:00,14.01,13.881875
2016-06-04 17:49:00+00:00,14.01,13.875467
2016-06-04 17:50:00+00:00,14.01,13.875337
2016-06-04 17:51:00+00:00,14.01,13.8772135
2016-06-04 17:52:00+00:00,14.01,13.879333
2016-06-04 17:53:00+00:00,13.88,13.88091
2016-06-04 18:32:00+00:00,13.88,13.882472
2016-06-04 18:33:00+00:00,13.88,13.72686
2016-06-04 18:34:00+00:00,13.88,13.7160225
2016-06-04 18:35:00+00:00,13.88,13.711668
2016-06-04 18:36:00+00:00,13.88,13.733481
2016-06-04 18:37:00+00:00,13.88,13.728577
2016-06-04 18:38:00+00:00,13.88,13.726253
2016-06-04 18:39:00+00:00,13.88,13.708328
2016-06-04 18:40:00+00:00,13.88,13.702145
2016-06-04 18:41:00+00:00,13.88,13.700981
2016-06-04 18:42:00+00:00,13.88,13.700175
2016-06-04 18:43:00+00:00,13.79,13.698711
2016-06-04 20:17:00+00:00,13.79,13.697869
2016-06-04 20:18:00+00:00,13.79,13.67147
2016-06-04 20:19:00+00:00,13.79,13.649309
2016-06-04 20:20:00+00:00,13.79,13.639829
2016-06-04 20:21:00+00:00,13.79,13.636953
2016-06-04 20:22:00+00:00,13.79,13.63553
2016-06-04 20:23:00+00:00,13.79,13.634428
2016-06-04 20:24:00+00:00,13.79,13.630203
2016-06-04 20:25:00+00:00,13.79,13.627817
2016-06-04 20:26:00+00:00,13.79,13.626301
2016-06-04 20:27:00+00:00,13.79,13.625184
2016-06-04 20:28:00+00:00,13.76,13.624569
2016-06-04 21:30:00+00:00,13.76,13.6237135
2016-06-04 21:31:00+00:00,13.76,13.596762
2016-06-04 21:32:00+00:00,13.76,13.586381
2016-06-04 21:33:00+00:00,13.76,13.5869055
2016-06-04 21:34:00+00:00,13.76,13.616255
2016-06-04 21:35:00+00:00,13.76,13.612233
2016-06-04 21:36:00+00:00,13.76,13.611932
2016-06-04 21:37:00+00:00,13.76,13.595329
2016-06-04 21:38:00+00:00,13.76,13.590515
2016-06-04 21:39:00+00:00,13.76,13.591289
2016-06-04 21:40:00+00:00,13.76,13.591485
2016-06-04 21:41:00+00:00,13.86,13.59345
2016-06-04 22:26:00+00:00,13.86,13.595441
2016-06-04 22:27:00+00:00,13.86,13.677375
2016-06-04 22:28:00+00:00,13.86,13.7006445
2016-06-04 22:29:00+00:00,13.86,13.738008
2016-06-04 22:30:00+00:00,13.86,13.763101
2016-06-04 22:31:00+00:00,13.86,13.7661085
2016-06-04 22:32:00+00:00,13.86,13.7707405
2016-06-04 22:33:00+00:00,13.86,13.763149
2016-06-04 22:34:00+00:00,13.86,13.762774
2016-06-04 22:35:00+00:00,13.86,13.7641325
2016-06-04 22:36:00+00:00,13.86,13.765996
2016-06-04 22:37:00+00:00,13.9,13.767448
2016-06-05 00:23:00+00:00,13.9,13.768524
2016-06-05 00:24:00+00:00,13.9,13.765943
2016-06-05 00:25:00+00:00,13.9,13.770231
2016-06-05 00:26:00+00:00,13.9,13.775521
2016-06-05 00:27:00+00:00,13.9,13.803647
2016-06-05 00:28:00+00:00,13.9,13.808558
2016-06-05 00:29:00+00:00,13.9,13.811732
2016-06-05 00:30:00+00:00,13.9,13.8031025
2016-06-05 00:31:00+00:00,13.9,13.801412
2016-06-05 00:32:00+00:00,13.9,13.80232
2016-06-05 00:33:00+00:00,13.9,13.803508
2016-06-05 00:34:00+00:00,13.72,13.804333
2016-06-05 00:58:00+00:00,13.72,13.804751
2016-06-05 00:59:00+00:00,13.72,13.626893
2016-06-05 01:00:00+00:00,13.72,13.601517
2016-06-05 01:01:00+00:00,13.72,13.595969
2016-06-05 01:02:00+00:00,13.72,13.619262
2016-06-05 01:03:00+00:00,13.72,13.611143
2016-06-05 01:04:00+00:00,13.72,13.604684
2016-06-05 01:05:00+00:00,13.72,13.583982
2016-06-05 01:06:00+00:00,13.72,13.575664
2016-06-05 01:07:00+00:00,13.72,13.57332
2016-06-05 01:08:00+00:00,13.72,13.572028
2016-06-05 01:09:00+00:00,13.72,13.570412
2016-06-05 01:10:00+00:00,13.77,13.568527
2016-06-05 01:14:00+00:00,13.77,13.566497
2016-06-05 01:15:00+00:00,13.77,13.6156845
2016-06-05 01:16:00+00:00,13.77,13.635631
2016-06-05 01:17:00+00:00,13.77,13.667485
2016-06-05 01:18:00+00:00,13.77,13.675628
2016-06-05 01:19:00+00:00,13.77,13.671304
2016-06-05 01:20:00+00:00,13.77,13.673747
2016-06-05 01:21:00+00:00,13.77,13.667751
2016-06-05 01:22:00+00:00,13.77,13.6642885
2016-06-05 01:23:00+00:00,13.77,13.6624365
2016-06-05 01:24:00+00:00,13.77,13.661006
2016-06-05 01:25:00+00:00,13.8,13.659089
2016-06-05 01:40:00+00:00,13.8,13.65754
2016-06-05 01:41:00+00:00,13.8,13.663405
2016-06-05 01:42:00+00:00,13.8,13.659637
2016-06-05 01:43:00+00:00,13.8,13.65778
2016-06-05 01:44:00+00:00,13.8,13.690968
2016-06-05 01:45:00+00:00,13.8,13.698285
2016-06-05 01:46:00+00:00,13.8,13.6966915
2016-06-05 01:47:00+00:00,13.8,13.685792
2016-06-05 01:48:00+00:00,13.8,13.691814
2016-06-05 01:49:00+00:00,13.8,13.695311
2016-06-05 01:50:00+00:00,13.8,13.704648
2016-06-05 01:51:00+00:00,13.74,13.709861
2016-06-05 02:02:00+00:00,13.74,13.714996
2016-06-05 02:03:00+00:00,13.74,13.609848
2016-06-05 02:04:00+00:00,13.74,13.601157
2016-06-05 02:05:00+00:00,13.74,13.575225
2016-06-05 02:06:00+00:00,13.74,13.5993
2016-06-05 02:07:00+00:00,13.74,13.598689
2016-06-05 02:08:00+00:00,13.74,13.602947
2016-06-05 02:09:00+00:00,13.74,13.586824
2016-06-05 02:10:00+00:00,13.74,13.582046
2016-06-05 02:11:00+00:00,13.74,13.581659
2016-06-05 02:12:00+00:00,13.74,13.582189
2016-06-05 02:13:00+00:00,13.81,13.582256
2016-06-05 04:19:00+00:00,13.81,13.581591
2016-06-05 04:20:00+00:00,13.81,13.635694
2016-06-05 04:21:00+00:00,13.81,13.642959
2016-06-05 04:22:00+00:00,13.81,13.683634
2016-06-05 04:23:00+00:00,13.81,13.720099
2016-06-05 04:24:00+00:00,13.81,13.724875
2016-06-05 04:25:00+00:00,13.81,13.728493
2016-06-05 04:26:00+00:00,13.81,13.71955
2016-06-05 04:27:00+00:00,13.81,13.718249
2016-06-05 04:28:00+00:00,13.81,13.719674
2016-06-05 04:29:00+00:00,13.81,13.721482
2016-06-05 04:30:00+00:00,13.71,13.7227125
2016-06-05 06:08:00+00:00,13.71,13.723539
2016-06-05 06:09:00+00:00,13.71,13.560043
2016-06-05 06:10:00+00:00,13.71,13.552465
2016-06-05 06:11:00+00:00,13.71,13.559648
2016-06-05 06:12:00+00:00,13.7,13.578135
2016-06-05 06:13:00+00:00,13.7,13.583589
2016-06-05 06:14:00+00:00,13.7,13.520153
2016-06-05 06:15:00+00:00,13.7,13.545567
2016-06-05 06:16:00+00:00,13.7,13.548843
2016-06-05 06:17:00+00:00,13.7,13.560013
2016-06-05 06:18:00+00:00,13.7,13.555775
2016-06-05 06:19:00+00:00,13.7,13.553687
2016-06-05 06:20:00+00:00,13.7,13.548428
2016-06-05 06:21:00+00:00,13.7,13.542265
2016-06-05 06:22:00+00:00,13.7,13.539229
2016-06-05 06:23:00+00:00,13.7,13.537291
2016-06-05 06:24:00+00:00,13.7,13.535209
2016-06-05 06:25:00+00:00,13.7,13.534727
2016-06-05 06:26:00+00:00,13.73,13.534728
2016-06-05 07:17:00+00:00,13.73,13.535021
2016-06-05 07:18:00+00:00,13.73,13.597088
2016-06-05 07:19:00+00:00,13.73,13.60613
2016-06-05 07:20:00+00:00,13.73,13.640359
2016-06-05 07:21:00+00:00,13.73,13.667692
2016-06-05 07:22:00+00:00,13.73,13.67546
2016-06-05 07:23:00+00:00,13.73,13.672603
2016-06-05 07:24:00+00:00,13.73,13.670065
2016-06-05 07:25:00+00:00,13.73,13.665732
2016-06-05 07:26:00+00:00,13.73,13.6639595
2016-06-05 07:27:00+00:00,13.73,13.664687
2016-06-05 07:28:00+00:00,13.73,13.665345
2016-06-05 07:33:00+00:00,13.73,13.6661625
2016-06-05 07:34:00+00:00,13.73,13.643634
2016-06-05 07:35:00+00:00,13.73,13.636687
2016-06-05 07:36:00+00:00,13.73,13.630926
2016-06-05 07:37:00+00:00,13.73,13.630886
2016-06-05 07:38:00+00:00,13.73,13.627288
2016-06-05 07:39:00+00:00,13.73,13.62676
2016-06-05 07:40:00+00:00,13.73,13.629256
2016-06-05 07:41:00+00:00,13.73,13.62094
2016-06-05 07:42:00+00:00,13.73,13.616667
2016-06-05 07:43:00+00:00,13.73,13.614175
2016-06-05 07:44:00+00:00,13.86,13.612513
2016-06-05 09:42:00+00:00,13.86,13.610659
2016-06-05 09:43:00+00:00,13.86,13.630099
2016-06-05 09:44:00+00:00,13.86,13.652795
2016-06-05 09:45:00+00:00,13.86,13.667461
2016-06-05 09:46:00+00:00,13.86,13.707324
2016-06-05 09:47:00+00:00,13.86,13.722457
2016-06-05 09:48:00+00:00,13.86,13.733607
2016-06-05 09:49:00+00:00,13.86,13.728148
2016-06-05 09:50:00+00:00,13.86,13.729412
2016-06-05 09:51:00+00:00,13.86,13.733729
2016-06-05 09:52:00+00:00,13.86,13.737704
2016-06-05 09:53:00+00:00,13.85,13.741172
2016-06-05 11:03:00+00:00,13.85,13.744272
2016-06-05 11:04:00+00:00,13.85,13.638102
2016-06-05 11:05:00+00:00,13.85,13.643222
2016-06-05 11:06:00+00:00,13.85,13.653556
2016-06-05 11:07:00+00:00,13.85,13.682077
2016-06-05 11:08:00+00:00,13.85,13.677162
2016-06-05 11:09:00+00:00,13.85,13.674937
2016-06-05 11:10:00+00:00,13.85,13.65933
2016-06-05 11:11:00+00:00,13.85,13.655919
2016-06-05 11:12:00+00:00,13.85,13.656683
2016-06-05 11:13:00+00:00,13.85,13.657471
2016-06-05 11:14:00+00:00,13.86,13.658287
2016-06-05 11:28:00+00:00,13.86,13.657885
2016-06-05 11:29:00+00:00,13.86,13.700077
2016-06-05 11:30:00+00:00,13.86,13.710482
2016-06-05 11:31:00+00:00,13.86,13.744761
2016-06-05 11:32:00+00:00,13.86,13.777499
2016-06-05 11:33:00+00:00,13.86,13.779792
2016-06-05 11:34:00+00:00,13.86,13.781433
2016-06-05 11:35:00+00:00,13.86,13.771522
2016-06-05 11:36:00+00:00,13.86,13.768543
2016-06-05 11:37:00+00:00,13.86,13.768645
2016-06-05 11:38:00+00:00,13.86,13.7692
2016-06-05 11:39:00+00:00,13.89,13.761655
2016-06-05 11:56:00+00:00,13.89,13.750499
2016-06-05 11:57:00+00:00,13.89,13.775223
2016-06-05 11:58:00+00:00,13.89,13.79267
2016-06-05 11:59:00+00:00,13.89,13.776352
2016-06-05 12:00:00+00:00,13.89,13.785417
2016-06-05 12:01:00+00:00,13.89,13.790149
2016-06-05 12:02:00+00:00,13.89,13.800363
2016-06-05 12:03:00+00:00,13.89,13.79376
2016-06-05 12:04:00+00:00,13.89,13.792048
2016-06-05 12:05:00+00:00,13.89,13.793014
2016-06-05 12:06:00+00:00,13.89,13.7935295
2016-06-05 12:07:00+00:00,13.87,13.79454
2016-06-05 13:04:00+00:00,13.87,13.795345
2016-06-05 13:05:00+00:00,13.87,13.66809
2016-06-05 13:06:00+00:00,13.87,13.669243
2016-06-05 13:07:00+00:00,13.87,13.674965
2016-06-05 13:08:00+00:00,13.87,13.702476
2016-06-05 13:09:00+00:00,13.87,13.699032
2016-06-05 13:10:00+00:00,13.87,13.698019
2016-06-05 13:11:00+00:00,13.87,13.681924
2016-06-05 13:12:00+00:00,13.87,13.678041
2016-06-05 13:13:00+00:00,13.87,13.67857
2016-06-05 13:14:00+00:00,13.87,13.679464
2016-06-05 13:15:00+00:00,13.88,13.679441
2016-06-05 15:50:00+00:00,13.88,13.679496
2016-06-05 15:51:00+00:00,13.88,13.726782
2016-06-05 15:52:00+00:00,13.88,13.736889
2016-06-05 15:53:00+00:00,13.88,13.770753
2016-06-05 15:54:00+00:00,13.88,13.800145
2016-06-05 15:55:00+00:00,13.88,13.802576
2016-06-05 15:56:00+00:00,13.88,13.8051405
2016-06-05 15:57:00+00:00,13.88,13.79648
2016-06-05 15:58:00+00:00,13.88,13.794418
2016-06-05 15:59:00+00:00,13.88,13.79452
2016-06-05 16:00:00+00:00,13.88,13.795267
2016-06-05 16:01:00+00:00,13.87,13.795462
2016-06-05 18:04:00+00:00,13.87,13.795583
2016-06-05 18:05:00+00:00,13.87,13.66575
2016-06-05 18:06:00+00:00,13.87,13.667732
2016-06-05 18:07:00+00:00,13.87,13.67395
2016-06-05 18:08:00+00:00,13.87,13.701461
2016-06-05 18:09:00+00:00,13.87,13.698266
2016-06-05 18:10:00+00:00,13.87,13.697263
2016-06-05 18:11:00+00:00,13.87,13.681107
2016-06-05 18:12:00+00:00,13.87,13.677338
2016-06-05 18:13:00+00:00,13.87,13.678085
2016-06-05 18:14:00+00:00,13.87,13.679123
2016-06-05 18:15:00+00:00,13.89,13.6795
2016-06-05 18:48:00+00:00,13.89,13.679301
2016-06-05 18:49:00+00:00,13.89,13.731602
2016-06-05 18:50:00+00:00,13.89,13.7438
2016-06-05 18:51:00+00:00,13.89,13.777671
2016-06-05 18:52:00+00:00,13.89,13.807
2016-06-05 18:53:00+00:00,13.89,13.809841
2016-06-05 18:54:00+00:00,13.89,13.812438
2016-06-05 18:55:00+00:00,13.89,13.803141
2016-06-05 18:56:00+00:00,13.89,13.8018465
2016-06-05 18:57:00+00:00,13.89,13.802232
2016-06-05 18:58:00+00:00,13.89,13.802879
2016-06-05 18:59:00+00:00,13.92,13.803364
2016-06-05 21:25:00+00:00,13.91,13.8034725
2016-06-05 21:26:00+00:00,13.91,13.795834
2016-06-05 21:27:00+00:00,13.91,13.762031
2016-06-05 21:28:00+00:00,13.91,13.763479
2016-06-05 21:29:00+00:00,13.91,13.805947
2016-06-05 21:30:00+00:00,13.91,13.831824
2016-06-05 21:31:00+00:00,13.91,13.828754
2016-06-05 21:32:00+00:00,13.91,13.821827
2016-06-05 21:33:00+00:00,13.91,13.820898
2016-06-05 21:34:00+00:00,13.91,13.822782
2016-06-05 21:35:00+00:00,13.91,13.817947
2016-06-05 21:36:00+00:00,13.91,13.816442
2016-06-05 21:37:00+00:00,13.91,13.815524
2016-06-05 21:38:00+00:00,13.91,13.788395
2016-06-05 21:39:00+00:00,13.99,13.746935
2016-06-06 01:09:00+00:00,13.99,13.733017
2016-06-06 01:10:00+00:00,13.99,13.749464
2016-06-06 01:11:00+00:00,13.99,13.760623
2016-06-06 01:12:00+00:00,13.99,13.811413
2016-06-06 01:13:00+00:00,13.95,13.857883
2016-06-06 01:14:00+00:00,13.95,13.866473
2016-06-06 01:15:00+00:00,13.95,13.832399
2016-06-06 01:16:00+00:00,13.95,13.791953
2016-06-06 01:17:00+00:00,13.95,13.803491
2016-06-06 01:18:00+00:00,13.95,13.835209
2016-06-06 01:19:00+00:00,13.95,13.834068
2016-06-06 01:20:00+00:00,13.95,13.831324
2016-06-06 01:21:00+00:00,13.95,13.828003
2016-06-06 01:22:00+00:00,13.95,13.804162
2016-06-06 01:23:00+00:00,13.95,13.76924
2016-06-06 01:24:00+00:00,13.95,13.756249
2016-06-06 01:25:00+00:00,13.95,13.76306
2016-06-06 01:26:00+00:00,13.95,13.761929
2016-06-06 01:27:00+00:00,13.98,13.760471
2016-06-06 01:50:00+00:00,13.98,13.75886
2016-06-06 01:51:00+00:00,13.98,13.743189
2016-06-06 01:52:00+00:00,13.98,13.743492
2016-06-06 01:53:00+00:00,13.98,13.79211
2016-06-06 01:54:00+00:00,13.98,13.842681
2016-06-06 01:55:00+00:00,13.98,13.8545475
2016-06-06 01:56:00+00:00,13.98,13.860024
2016-06-06 01:57:00+00:00,13.98,13.851722
2016-06-06 01:58:00+00:00,13.98,13.851544
2016-06-06 01:59:00+00:00,13.98,13.853274
2016-06-06 02:00:00+00:00,13.98,13.855627
2016-06-06 02:01:00+00:00,13.92,13.857387
2016-06-06 03:20:00+00:00,13.92,13.859313
2016-06-06 03:21:00+00:00,13.92,13.742014
2016-06-06 03:22:00+00:00,13.92,13.728713
2016-06-06 03:23:00+00:00,13.92,13.726613
2016-06-06 03:24:00+00:00,13.92,13.752353
2016-06-06 03:25:00+00:00,13.92,13.750339
2016-06-06 03:26:00+00:00,13.92,13.74924
2016-06-06 03:27:00+00:00,13.92,13.732968
2016-06-06 03:28:00+00:00,13.92,13.728469
2016-06-06 03:29:00+00:00,13.92,13.728308
2016-06-06 03:30:00+00:00,13.92,13.728669
