Date,Actual,Predicted
2016-06-06 03:30:00+00:00,13.92,13.74757
2016-06-06 03:31:00+00:00,13.91,13.78033
2016-06-06 05:39:00+00:00,13.91,13.702943
2016-06-06 05:40:00+00:00,13.91,13.741023
2016-06-06 05:41:00+00:00,13.91,13.674704
2016-06-06 05:42:00+00:00,13.91,13.774903
2016-06-06 05:43:00+00:00,13.91,13.727922
2016-06-06 05:44:00+00:00,13.91,13.763934
2016-06-06 05:45:00+00:00,13.91,13.713693
2016-06-06 05:46:00+00:00,13.91,13.722344
2016-06-06 05:47:00+00:00,13.91,13.737382
2016-06-06 05:48:00+00:00,13.91,13.7238455
2016-06-06 05:49:00+00:00,13.91,13.699687
2016-06-06 05:50:00+00:00,13.92,13.724863
2016-06-06 06:13:00+00:00,13.92,13.697281
2016-06-06 06:14:00+00:00,13.92,13.867012
2016-06-06 06:15:00+00:00,13.92,13.892293
2016-06-06 06:16:00+00:00,13.92,13.982308
2016-06-06 06:17:00+00:00,13.92,13.91502
2016-06-06 06:18:00+00:00,13.92,13.925287
2016-06-06 06:19:00+00:00,13.92,13.907937
2016-06-06 06:20:00+00:00,13.92,13.862079
2016-06-06 06:21:00+00:00,13.92,13.887608
2016-06-06 06:22:00+00:00,13.92,13.841495
2016-06-06 06:23:00+00:00,13.92,13.848535
2016-06-06 06:24:00+00:00,13.91,13.839673
2016-06-06 06:44:00+00:00,13.91,13.830997
2016-06-06 06:45:00+00:00,13.91,13.883179
2016-06-06 06:46:00+00:00,13.91,13.839499
2016-06-06 06:47:00+00:00,13.91,13.866361
2016-06-06 06:48:00+00:00,13.91,13.795196
2016-06-06 06:49:00+00:00,13.91,13.833934
2016-06-06 06:50:00+00:00,13.91,13.824217
2016-06-06 06:51:00+00:00,13.91,13.7854805
2016-06-06 06:52:00+00:00,13.91,13.789357
2016-06-06 06:53:00+00:00,13.91,13.729017
2016-06-06 06:54:00+00:00,13.91,13.704937
2016-06-06 06:55:00+00:00,13.92,13.721408
2016-06-06 07:12:00+00:00,13.91,13.713293
2016-06-06 07:13:00+00:00,13.91,13.822646
2016-06-06 07:14:00+00:00,13.91,13.856856
2016-06-06 07:15:00+00:00,13.91,13.859204
2016-06-06 07:16:00+00:00,13.91,13.846334
2016-06-06 07:17:00+00:00,13.91,13.868564
2016-06-06 07:18:00+00:00,13.91,13.817931
2016-06-06 07:19:00+00:00,13.91,13.811623
2016-06-06 07:20:00+00:00,13.91,13.844693
2016-06-06 07:21:00+00:00,13.91,13.824621
2016-06-06 07:22:00+00:00,13.91,13.820226
2016-06-06 07:23:00+00:00,13.91,13.842935
2016-06-06 07:24:00+00:00,13.91,13.848373
2016-06-06 07:25:00+00:00,13.91,13.855685
2016-06-06 07:26:00+00:00,13.89,13.8530245
2016-06-06 07:56:00+00:00,13.89,13.824549
2016-06-06 07:57:00+00:00,13.89,13.8020935
2016-06-06 07:58:00+00:00,13.89,13.722074
2016-06-06 07:59:00+00:00,13.89,13.750405
2016-06-06 08:00:00+00:00,13.89,13.657325
2016-06-06 08:01:00+00:00,13.89,13.744947
2016-06-06 08:02:00+00:00,13.89,13.600731
2016-06-06 08:03:00+00:00,13.89,13.695727
2016-06-06 08:04:00+00:00,13.89,13.634141
2016-06-06 08:05:00+00:00,13.89,13.736201
2016-06-06 08:06:00+00:00,13.89,13.621527
2016-06-06 08:07:00+00:00,13.83,13.742679
2016-06-06 09:07:00+00:00,13.83,13.649844
2016-06-06 09:08:00+00:00,13.83,13.777361
2016-06-06 09:09:00+00:00,13.83,13.5853615
2016-06-06 09:10:00+00:00,13.83,13.654678
2016-06-06 09:11:00+00:00,13.83,13.541416
2016-06-06 09:12:00+00:00,13.83,13.680977
2016-06-06 09:13:00+00:00,13.83,13.519606
2016-06-06 09:14:00+00:00,13.83,13.621665
2016-06-06 09:15:00+00:00,13.83,13.530824
2016-06-06 09:16:00+00:00,13.83,13.632211
2016-06-06 09:17:00+00:00,13.83,13.53093
2016-06-06 09:18:00+00:00,13.91,13.6244755
2016-06-06 10:41:00+00:00,13.91,13.505829
2016-06-06 10:42:00+00:00,13.91,13.759272
2016-06-06 10:43:00+00:00,13.91,13.708857
2016-06-06 10:44:00+00:00,13.91,13.905874
2016-06-06 10:45:00+00:00,13.91,13.7716055
2016-06-06 10:46:00+00:00,13.91,13.91743
2016-06-06 10:47:00+00:00,13.91,13.826921
2016-06-06 10:48:00+00:00,13.91,13.880271
2016-06-06 10:49:00+00:00,13.91,13.850417
2016-06-06 10:50:00+00:00,13.91,13.904886
2016-06-06 10:51:00+00:00,13.91,13.869561
2016-06-06 10:52:00+00:00,13.87,13.881703
2016-06-06 11:42:00+00:00,13.87,13.827929
2016-06-06 11:43:00+00:00,13.87,13.886516
2016-06-06 11:44:00+00:00,13.87,13.834407
2016-06-06 11:45:00+00:00,13.87,13.861933
2016-06-06 11:46:00+00:00,13.87,13.770494
2016-06-06 11:47:00+00:00,13.87,13.811547
2016-06-06 11:48:00+00:00,13.87,13.79931
2016-06-06 11:49:00+00:00,13.87,13.755274
2016-06-06 11:50:00+00:00,13.87,13.751039
2016-06-06 11:51:00+00:00,13.87,13.714718
2016-06-06 11:52:00+00:00,13.87,13.685474
2016-06-06 11:53:00+00:00,13.88,13.707373
2016-06-06 12:53:00+00:00,13.88,13.682813
2016-06-06 12:54:00+00:00,13.88,13.823673
2016-06-06 12:55:00+00:00,13.88,13.826868
2016-06-06 12:56:00+00:00,13.88,13.960426
2016-06-06 12:57:00+00:00,13.88,13.928389
2016-06-06 12:58:00+00:00,13.88,13.973245
2016-06-06 12:59:00+00:00,13.88,13.929955
2016-06-06 13:00:00+00:00,13.88,13.923025
2016-06-06 13:01:00+00:00,13.88,13.942353
2016-06-06 13:02:00+00:00,13.88,13.908032
2016-06-06 13:03:00+00:00,13.88,13.89607
2016-06-06 13:04:00+00:00,13.89,13.916732
2016-06-06 13:11:00+00:00,13.89,13.903902
2016-06-06 13:12:00+00:00,13.89,13.973009
2016-06-06 13:13:00+00:00,13.89,13.965401
2016-06-06 13:14:00+00:00,13.89,14.000043
2016-06-06 13:15:00+00:00,13.89,13.917153
2016-06-06 13:16:00+00:00,13.89,13.923555
2016-06-06 13:17:00+00:00,13.89,13.89059
2016-06-06 13:18:00+00:00,13.89,13.825887
2016-06-06 13:19:00+00:00,13.89,13.839157
2016-06-06 13:20:00+00:00,14.01,13.818744
2016-06-06 13:21:00+00:00,14.01,13.795308
2016-06-06 13:22:00+00:00,14.01,13.808169
2016-06-06 13:23:00+00:00,14.01,13.822134
2016-06-06 13:24:00+00:00,14.01,13.814418
2016-06-06 13:25:00+00:00,14.01,13.856465
2016-06-06 13:26:00+00:00,14.01,13.850114
2016-06-06 13:27:00+00:00,14.01,13.940445
2016-06-06 13:28:00+00:00,14.01,13.841099
2016-06-06 13:29:00+00:00,14.01,13.905676
2016-06-06 13:30:00+00:00,14.01,13.823732
2016-06-06 13:31:00+00:00,14.01,13.923336
2016-06-06 13:32:00+00:00,14.01,13.824873
2016-06-06 13:33:00+00:00,14.01,13.882109
2016-06-06 13:34:00+00:00,14.02,13.818444
2016-06-06 14:57:00+00:00,14.02,13.887085
2016-06-06 14:58:00+00:00,14.02,13.850222
2016-06-06 14:59:00+00:00,14.02,13.899763
2016-06-06 15:00:00+00:00,14.02,13.885071
2016-06-06 15:01:00+00:00,14.02,13.920177
2016-06-06 15:02:00+00:00,14.02,13.90862
2016-06-06 15:03:00+00:00,14.02,13.985483
2016-06-06 15:04:00+00:00,14.02,13.890738
2016-06-06 15:05:00+00:00,14.02,13.965338
2016-06-06 15:06:00+00:00,14.4,13.8599825
2016-06-06 15:07:00+00:00,14.4,13.924234
2016-06-06 15:08:00+00:00,14.4,13.928918
2016-06-06 15:09:00+00:00,14.4,14.031411
2016-06-06 15:10:00+00:00,14.4,13.98987
2016-06-06 15:11:00+00:00,14.4,14.128129
2016-06-06 15:12:00+00:00,14.0,14.014628
2016-06-06 15:13:00+00:00,14.0,14.117867
2016-06-06 15:14:00+00:00,14.0,14.071658
2016-06-06 15:15:00+00:00,14.0,14.08913
2016-06-06 15:16:00+00:00,14.0,14.020301
2016-06-06 15:17:00+00:00,14.0,14.080622
2016-06-06 15:18:00+00:00,14.0,13.983634
2016-06-06 15:19:00+00:00,14.0,14.032953
2016-06-06 15:20:00+00:00,14.0,13.98083
2016-06-06 15:21:00+00:00,14.0,14.058518
2016-06-06 15:22:00+00:00,14.0,13.952861
2016-06-06 15:23:00+00:00,14.0,14.016193
2016-06-06 15:24:00+00:00,14.0,13.922525
2016-06-06 15:25:00+00:00,14.0,13.9719305
2016-06-06 15:26:00+00:00,13.98,13.874843
2016-06-06 15:38:00+00:00,13.98,13.923839
2016-06-06 15:39:00+00:00,13.98,13.823652
2016-06-06 15:40:00+00:00,13.98,13.907333
2016-06-06 15:41:00+00:00,13.98,13.827263
2016-06-06 15:42:00+00:00,13.98,13.911303
2016-06-06 15:43:00+00:00,13.98,13.902421
2016-06-06 15:44:00+00:00,13.98,13.99004
2016-06-06 15:45:00+00:00,13.98,13.946718
2016-06-06 15:46:00+00:00,13.98,14.020477
2016-06-06 15:47:00+00:00,13.98,13.908811
2016-06-06 15:48:00+00:00,13.98,13.946782
2016-06-06 15:49:00+00:00,14.01,13.840983
2016-06-06 16:00:00+00:00,14.01,13.856698
2016-06-06 16:01:00+00:00,14.01,13.880533
2016-06-06 16:02:00+00:00,14.01,13.885348
2016-06-06 16:03:00+00:00,14.01,13.820819
2016-06-06 16:04:00+00:00,14.01,13.802838
2016-06-06 16:05:00+00:00,14.01,13.798334
2016-06-06 16:06:00+00:00,14.01,13.739712
2016-06-06 16:07:00+00:00,14.0,13.828722
2016-06-06 16:08:00+00:00,14.0,13.754582
2016-06-06 16:09:00+00:00,14.0,13.873034
2016-06-06 16:10:00+00:00,14.0,13.773019
2016-06-06 16:11:00+00:00,14.0,13.897432
2016-06-06 16:12:00+00:00,14.0,13.843255
2016-06-06 16:13:00+00:00,14.0,13.874268
2016-06-06 16:14:00+00:00,14.0,13.818411
2016-06-06 16:15:00+00:00,14.0,13.858426
2016-06-06 16:16:00+00:00,14.0,13.840236
2016-06-06 16:17:00+00:00,14.0,13.859792
2016-06-06 16:18:00+00:00,14.0,13.822816
2016-06-06 16:19:00+00:00,14.0,13.856312
2016-06-06 16:20:00+00:00,14.0,13.830128
2016-06-06 16:21:00+00:00,13.95,13.820424
2016-06-06 16:45:00+00:00,13.95,13.764738
2016-06-06 16:46:00+00:00,13.95,13.840144
2016-06-06 16:47:00+00:00,13.95,13.786117
2016-06-06 16:48:00+00:00,13.95,13.827189
2016-06-06 16:49:00+00:00,13.95,13.791965
2016-06-06 16:50:00+00:00,13.95,13.816633
2016-06-06 16:51:00+00:00,13.95,13.786085
2016-06-06 16:52:00+00:00,13.95,13.752816
2016-06-06 16:53:00+00:00,13.95,13.7380905
2016-06-06 16:54:00+00:00,13.95,13.711867
2016-06-06 16:55:00+00:00,13.95,13.779982
2016-06-06 16:56:00+00:00,13.95,13.734798
2016-06-06 16:57:00+00:00,13.95,13.77012
2016-06-06 16:58:00+00:00,13.98,13.691735
2016-06-06 18:01:00+00:00,13.98,13.758134
2016-06-06 18:02:00+00:00,13.98,13.784693
2016-06-06 18:03:00+00:00,13.98,13.937914
2016-06-06 18:04:00+00:00,13.98,13.947272
2016-06-06 18:05:00+00:00,13.98,13.979743
2016-06-06 18:06:00+00:00,13.98,13.964971
2016-06-06 18:07:00+00:00,13.98,13.980381
2016-06-06 18:08:00+00:00,13.98,13.958414
2016-06-06 18:09:00+00:00,13.98,13.961701
2016-06-06 18:10:00+00:00,13.98,13.945868
2016-06-06 18:11:00+00:00,13.98,13.962781
2016-06-06 18:12:00+00:00,13.94,13.958444
2016-06-06 18:23:00+00:00,13.94,13.967158
2016-06-06 18:24:00+00:00,13.94,13.980149
2016-06-06 18:25:00+00:00,13.94,13.950905
2016-06-06 18:26:00+00:00,13.94,13.90264
2016-06-06 18:27:00+00:00,13.94,13.81604
2016-06-06 18:28:00+00:00,13.94,13.817275
2016-06-06 18:29:00+00:00,13.94,13.759307
2016-06-06 18:30:00+00:00,13.94,13.790018
2016-06-06 18:31:00+00:00,13.94,13.742924
2016-06-06 18:32:00+00:00,13.94,13.784052
2016-06-06 18:33:00+00:00,13.94,13.755064
2016-06-06 18:34:00+00:00,13.96,13.771937
2016-06-06 18:51:00+00:00,13.96,13.73
2016-06-06 18:52:00+00:00,13.96,13.86018
2016-06-06 18:53:00+00:00,13.96,13.84785
2016-06-06 18:54:00+00:00,13.96,13.954699
2016-06-06 18:55:00+00:00,13.96,13.915498
2016-06-06 18:56:00+00:00,13.96,13.965912
2016-06-06 18:57:00+00:00,13.96,13.911571
2016-06-06 18:58:00+00:00,13.96,13.893871
2016-06-06 18:59:00+00:00,13.96,13.900848
2016-06-06 19:00:00+00:00,13.96,13.920784
2016-06-06 19:01:00+00:00,13.96,13.916822
2016-06-06 19:02:00+00:00,13.92,13.937992
2016-06-06 19:13:00+00:00,13.92,13.929274
2016-06-06 19:14:00+00:00,13.92,13.975523
2016-06-06 19:15:00+00:00,13.92,13.920359
2016-06-06 19:16:00+00:00,13.92,13.941461
2016-06-06 19:17:00+00:00,13.92,13.841632
2016-06-06 19:18:00+00:00,13.91,13.852195
2016-06-06 19:19:00+00:00,13.91,13.790149
2016-06-06 19:20:00+00:00,13.91,13.788283
2016-06-06 19:21:00+00:00,13.91,13.822821
2016-06-06 19:22:00+00:00,13.91,13.796739
2016-06-06 19:23:00+00:00,13.91,13.824828
2016-06-06 19:24:00+00:00,13.91,13.774609
2016-06-06 19:25:00+00:00,13.91,13.800406
2016-06-06 19:26:00+00:00,13.91,13.71946
2016-06-06 19:27:00+00:00,13.91,13.7182665
2016-06-06 19:28:00+00:00,13.91,13.724037
2016-06-06 19:29:00+00:00,13.91,13.739113
2016-06-06 19:30:00+00:00,13.91,13.687687
2016-06-06 19:31:00+00:00,13.91,13.687566
2016-06-06 19:32:00+00:00,13.97,13.650588
2016-06-06 20:03:00+00:00,13.97,13.69506
2016-06-06 20:04:00+00:00,13.97,13.783305
2016-06-06 20:05:00+00:00,13.97,13.834175
2016-06-06 20:06:00+00:00,13.97,13.917362
2016-06-06 20:07:00+00:00,13.97,13.919224
2016-06-06 20:08:00+00:00,13.97,13.9859705
2016-06-06 20:09:00+00:00,13.97,13.999033
2016-06-06 20:10:00+00:00,13.97,13.983962
2016-06-06 20:11:00+00:00,14.02,13.967868
2016-06-06 20:12:00+00:00,14.02,13.9018345
2016-06-06 20:13:00+00:00,14.02,13.9690275
2016-06-06 20:14:00+00:00,14.02,13.9313
2016-06-06 20:15:00+00:00,14.02,13.991114
2016-06-06 20:16:00+00:00,14.02,13.984966
2016-06-06 20:17:00+00:00,14.02,13.969845
2016-06-06 20:18:00+00:00,14.02,13.95273
2016-06-06 20:19:00+00:00,14.02,13.933294
2016-06-06 20:20:00+00:00,14.02,13.925229
2016-06-06 20:21:00+00:00,14.02,13.905896
2016-06-06 20:22:00+00:00,14.02,13.936002
2016-06-06 20:23:00+00:00,14.02,13.899566
2016-06-06 20:24:00+00:00,14.02,13.944393
2016-06-06 20:25:00+00:00,14.0,13.898683
2016-06-06 20:42:00+00:00,14.0,13.932043
2016-06-06 20:43:00+00:00,14.0,13.905806
2016-06-06 20:44:00+00:00,14.0,13.853682
2016-06-06 20:45:00+00:00,14.0,13.84302
2016-06-06 20:46:00+00:00,14.0,13.818117
2016-06-06 20:47:00+00:00,14.0,13.887817
2016-06-06 20:48:00+00:00,14.0,13.8489065
2016-06-06 20:49:00+00:00,14.0,13.80826
2016-06-06 20:50:00+00:00,14.0,13.795849
2016-06-06 20:51:00+00:00,14.0,13.798905
2016-06-06 20:52:00+00:00,14.0,13.7665
2016-06-06 20:53:00+00:00,14.04,13.735663
2016-06-06 21:07:00+00:00,14.04,13.756083
2016-06-06 21:08:00+00:00,14.04,13.861868
2016-06-06 21:09:00+00:00,14.04,13.905343
2016-06-06 21:10:00+00:00,14.04,13.914098
2016-06-06 21:11:00+00:00,14.04,13.906128
2016-06-06 21:12:00+00:00,14.04,13.944783
2016-06-06 21:13:00+00:00,14.04,13.923611
2016-06-06 21:14:00+00:00,14.04,13.953573
2016-06-06 21:15:00+00:00,14.04,13.957021
2016-06-06 21:16:00+00:00,14.04,13.985366
2016-06-06 21:17:00+00:00,14.04,13.970843
2016-06-06 21:18:00+00:00,14.11,13.999723
2016-06-06 21:23:00+00:00,14.11,13.993433
2016-06-06 21:24:00+00:00,14.11,14.044944
2016-06-06 21:25:00+00:00,14.11,14.030611
2016-06-06 21:26:00+00:00,14.11,14.072123
2016-06-06 21:27:00+00:00,14.11,14.020463
2016-06-06 21:28:00+00:00,14.11,14.036928
2016-06-06 21:29:00+00:00,14.11,13.950039
2016-06-06 21:30:00+00:00,14.11,13.957177
2016-06-06 21:31:00+00:00,14.11,13.940084
2016-06-06 21:32:00+00:00,14.11,13.943665
2016-06-06 21:33:00+00:00,14.11,13.891502
2016-06-06 21:34:00+00:00,14.19,13.943452
2016-06-06 21:39:00+00:00,14.19,13.880989
2016-06-06 21:40:00+00:00,14.19,13.934339
2016-06-06 21:41:00+00:00,14.19,13.895151
2016-06-06 21:42:00+00:00,14.19,13.983798
2016-06-06 21:43:00+00:00,14.23,13.965133
2016-06-06 21:44:00+00:00,14.23,13.978687
2016-06-06 21:45:00+00:00,14.23,13.979092
2016-06-06 21:46:00+00:00,14.23,13.981733
2016-06-06 21:47:00+00:00,14.23,14.002948
2016-06-06 21:48:00+00:00,14.25,14.003075
2016-06-06 21:49:00+00:00,14.17,13.923913
2016-06-06 21:50:00+00:00,14.17,14.023234
2016-06-06 21:51:00+00:00,14.17,13.897757
2016-06-06 21:52:00+00:00,14.17,13.992332
2016-06-06 21:53:00+00:00,14.17,13.893158
2016-06-06 21:54:00+00:00,14.17,14.022882
2016-06-06 21:55:00+00:00,14.17,13.865131
2016-06-06 21:56:00+00:00,14.17,13.993102
2016-06-06 21:57:00+00:00,14.17,13.862093
2016-06-06 21:58:00+00:00,14.17,13.980524
2016-06-06 21:59:00+00:00,14.17,13.863783
2016-06-06 22:00:00+00:00,14.17,13.912799
2016-06-06 22:01:00+00:00,14.17,13.8385515
2016-06-06 22:02:00+00:00,14.13,13.906627
2016-06-06 22:03:00+00:00,14.13,13.849207
2016-06-06 22:04:00+00:00,14.13,13.961332
2016-06-06 22:05:00+00:00,14.13,13.898649
2016-06-06 22:06:00+00:00,14.13,13.957198
2016-06-06 22:07:00+00:00,14.13,13.897333
2016-06-06 22:08:00+00:00,14.13,13.913546
2016-06-06 22:09:00+00:00,14.13,13.889883
2016-06-06 22:10:00+00:00,14.13,13.90512
2016-06-06 22:11:00+00:00,14.13,13.8522
2016-06-06 22:12:00+00:00,14.13,13.857193
2016-06-06 22:13:00+00:00,14.13,13.7487
2016-06-06 22:14:00+00:00,14.13,13.779763
2016-06-06 22:15:00+00:00,14.13,13.707961
2016-06-06 22:16:00+00:00,14.18,13.735983
2016-06-06 22:32:00+00:00,14.18,13.684576
2016-06-06 22:33:00+00:00,14.18,13.82384
2016-06-06 22:34:00+00:00,14.18,13.848251
2016-06-06 22:35:00+00:00,14.18,13.930984
2016-06-06 22:36:00+00:00,14.18,13.902725
2016-06-06 22:37:00+00:00,14.18,13.928577
2016-06-06 22:38:00+00:00,14.18,13.970896
2016-06-06 22:39:00+00:00,14.18,13.939961
2016-06-06 22:40:00+00:00,14.18,13.982239
2016-06-06 22:41:00+00:00,14.18,13.9426155
2016-06-06 22:42:00+00:00,14.18,13.985417
2016-06-06 22:43:00+00:00,14.12,13.995299
2016-06-06 22:53:00+00:00,14.12,14.006981
2016-06-06 22:54:00+00:00,14.12,14.001776
2016-06-06 22:55:00+00:00,14.11,13.948154
2016-06-06 22:56:00+00:00,14.11,13.922864
2016-06-06 22:57:00+00:00,14.11,13.89969
2016-06-06 22:58:00+00:00,14.11,13.907531
2016-06-06 22:59:00+00:00,14.11,13.862419
2016-06-06 23:00:00+00:00,14.11,13.965268
2016-06-06 23:01:00+00:00,14.11,13.864967
2016-06-06 23:02:00+00:00,14.11,13.94642
2016-06-06 23:03:00+00:00,14.11,13.84117
2016-06-06 23:04:00+00:00,14.11,13.959616
2016-06-06 23:05:00+00:00,14.11,13.840242
2016-06-06 23:06:00+00:00,14.11,13.918184
2016-06-06 23:07:00+00:00,14.11,13.803703
2016-06-06 23:08:00+00:00,14.11,13.921055
2016-06-06 23:09:00+00:00,14.16,13.836562
2016-06-06 23:26:00+00:00,14.16,13.8907
2016-06-06 23:27:00+00:00,14.16,13.925038
2016-06-06 23:28:00+00:00,14.16,14.024669
2016-06-06 23:29:00+00:00,14.16,14.04582
2016-06-06 23:30:00+00:00,14.16,14.089315
2016-06-06 23:31:00+00:00,14.16,14.064102
2016-06-06 23:32:00+00:00,14.16,14.163118
2016-06-06 23:33:00+00:00,14.16,14.07409
2016-06-06 23:34:00+00:00,14.16,14.175962
2016-06-06 23:35:00+00:00,14.16,14.07793
2016-06-06 23:36:00+00:00,14.16,14.147531
2016-06-06 23:37:00+00:00,14.05,14.024034
2016-06-06 23:44:00+00:00,14.05,14.069938
2016-06-06 23:45:00+00:00,14.05,14.029258
2016-06-06 23:46:00+00:00,14.02,14.029162
2016-06-06 23:47:00+00:00,14.0,13.969007
2016-06-06 23:48:00+00:00,14.0,13.935377
2016-06-06 23:49:00+00:00,14.0,13.870563
2016-06-06 23:50:00+00:00,14.0,13.827012
2016-06-06 23:51:00+00:00,14.0,13.831855
2016-06-06 23:52:00+00:00,14.0,13.835895
2016-06-06 23:53:00+00:00,14.0,13.787729
2016-06-06 23:54:00+00:00,14.0,13.796534
2016-06-06 23:55:00+00:00,14.0,13.802603
2016-06-06 23:56:00+00:00,14.0,13.778914
2016-06-06 23:57:00+00:00,14.0,13.780845
2016-06-06 23:58:00+00:00,14.0,13.734645
2016-06-06 23:59:00+00:00,14.0,13.761332
2016-06-07 00:00:00+00:00,14.0,13.740499
2016-06-07 00:01:00+00:00,14.0,13.696526
2016-06-07 00:43:00+00:00,14.0,13.669082
2016-06-07 00:44:00+00:00,14.0,13.703754
2016-06-07 00:45:00+00:00,14.0,13.698005
2016-06-07 00:46:00+00:00,14.0,13.701443
2016-06-07 00:47:00+00:00,14.01,13.716541
2016-06-07 00:48:00+00:00,14.01,13.705501
2016-06-07 00:49:00+00:00,14.01,13.81459
2016-06-07 00:50:00+00:00,14.01,13.881172
2016-06-07 00:51:00+00:00,14.01,13.972696
2016-06-07 00:52:00+00:00,14.01,13.925264
2016-06-07 00:53:00+00:00,14.01,13.911666
2016-06-07 00:54:00+00:00,14.01,13.834263
2016-06-07 00:55:00+00:00,14.01,13.844658
2016-06-07 00:56:00+00:00,14.01,13.801472
2016-06-07 00:57:00+00:00,14.01,13.849467
2016-06-07 00:58:00+00:00,14.01,13.816933
2016-06-07 00:59:00+00:00,14.01,13.859795
2016-06-07 01:00:00+00:00,14.0,13.843218
2016-06-07 01:01:00+00:00,14.0,13.857253
2016-06-07 01:02:00+00:00,14.0,13.931805
2016-06-07 01:03:00+00:00,14.0,13.833757
2016-06-07 01:04:00+00:00,14.0,13.825409
2016-06-07 01:05:00+00:00,14.0,13.866165
2016-06-07 01:06:00+00:00,14.0,13.781406
2016-06-07 01:07:00+00:00,14.0,13.832568
2016-06-07 01:08:00+00:00,14.0,13.796438
2016-06-07 01:09:00+00:00,14.0,13.841842
2016-06-07 01:10:00+00:00,14.01,13.769237
2016-06-07 01:11:00+00:00,14.01,13.796243
2016-06-07 01:12:00+00:00,14.01,13.834551
2016-06-07 01:13:00+00:00,14.01,13.936095
2016-06-07 01:14:00+00:00,14.01,13.968053
2016-06-07 01:15:00+00:00,14.01,13.907669
2016-06-07 01:16:00+00:00,14.01,13.929187
2016-06-07 01:17:00+00:00,14.01,13.827748
2016-06-07 01:18:00+00:00,14.04,13.8625
2016-06-07 01:19:00+00:00,14.04,13.826666
2016-06-07 01:20:00+00:00,14.04,13.9335
2016-06-07 01:21:00+00:00,14.04,13.915876
2016-06-07 01:22:00+00:00,14.04,13.999997
2016-06-07 01:23:00+00:00,14.04,13.979548
2016-06-07 01:24:00+00:00,14.04,13.95182
2016-06-07 01:25:00+00:00,14.04,13.990263
2016-06-07 01:26:00+00:00,14.04,14.01231
2016-06-07 01:27:00+00:00,14.04,14.04494
2016-06-07 01:28:00+00:00,14.04,13.999941
2016-06-07 01:29:00+00:00,14.04,13.995391
2016-06-07 01:30:00+00:00,14.04,13.941272
2016-06-07 01:31:00+00:00,14.04,14.005868
2016-06-07 01:32:00+00:00,14.0,13.955656
2016-06-07 01:36:00+00:00,13.98,13.944434
2016-06-07 01:37:00+00:00,13.98,13.930324
2016-06-07 01:38:00+00:00,13.98,13.832952
2016-06-07 01:39:00+00:00,13.98,13.87937
2016-06-07 01:40:00+00:00,13.98,13.798346
2016-06-07 01:41:00+00:00,13.98,13.915324
2016-06-07 01:42:00+00:00,13.98,13.821409
2016-06-07 01:43:00+00:00,13.98,13.845521
2016-06-07 01:44:00+00:00,13.98,13.730111
2016-06-07 01:45:00+00:00,13.98,13.746919
2016-06-07 01:46:00+00:00,13.99,13.707848
2016-06-07 01:47:00+00:00,13.99,13.735878
2016-06-07 01:48:00+00:00,13.99,13.7342205
2016-06-07 01:49:00+00:00,13.99,13.786605
2016-06-07 01:50:00+00:00,13.99,13.748593
2016-06-07 01:51:00+00:00,13.99,13.795856
2016-06-07 01:52:00+00:00,13.99,13.740617
2016-06-07 01:53:00+00:00,13.99,13.811444
2016-06-07 01:54:00+00:00,13.99,13.771381
2016-06-07 01:55:00+00:00,14.01,13.872159
2016-06-07 01:56:00+00:00,14.01,13.82213
2016-06-07 01:57:00+00:00,14.0,13.935213
2016-06-07 01:58:00+00:00,14.0,13.872937
2016-06-07 01:59:00+00:00,14.0,13.978286
2016-06-07 02:00:00+00:00,14.0,13.854777
2016-06-07 02:01:00+00:00,14.0,13.984624
2016-06-07 02:02:00+00:00,14.0,13.9070215
2016-06-07 02:03:00+00:00,14.0,13.929254
2016-06-07 02:04:00+00:00,14.07,13.810096
2016-06-07 02:05:00+00:00,14.07,13.841725
2016-06-07 02:06:00+00:00,14.07,13.856226
2016-06-07 02:07:00+00:00,14.01,13.8919935
2016-06-07 02:08:00+00:00,14.01,13.964759
2016-06-07 02:09:00+00:00,14.01,13.872828
2016-06-07 02:10:00+00:00,14.01,13.883055
2016-06-07 02:11:00+00:00,14.01,13.7897
2016-06-07 02:12:00+00:00,14.0,13.870228
2016-06-07 02:13:00+00:00,14.0,13.777039
2016-06-07 02:14:00+00:00,14.0,13.877091
2016-06-07 02:15:00+00:00,14.0,13.830782
2016-06-07 02:16:00+00:00,13.97,13.909511
2016-06-07 02:17:00+00:00,13.97,13.87084
2016-06-07 02:18:00+00:00,13.97,13.913103
2016-06-07 02:19:00+00:00,13.97,13.878768
2016-06-07 02:20:00+00:00,13.97,13.90974
2016-06-07 02:21:00+00:00,13.97,13.860679
2016-06-07 02:22:00+00:00,13.97,13.837347
2016-06-07 02:23:00+00:00,13.97,13.795868
2016-06-07 02:24:00+00:00,13.97,13.837987
2016-06-07 02:25:00+00:00,13.97,13.794697
2016-06-07 02:26:00+00:00,13.97,13.824201
2016-06-07 02:27:00+00:00,13.97,13.765935
2016-06-07 02:28:00+00:00,13.97,13.838578
2016-06-07 02:29:00+00:00,13.97,13.768318
2016-06-07 02:30:00+00:00,13.97,13.780952
2016-06-07 02:31:00+00:00,13.97,13.772111
2016-06-07 02:32:00+00:00,13.97,13.802766
2016-06-07 02:33:00+00:00,13.97,13.799018
2016-06-07 02:34:00+00:00,13.97,13.778049
2016-06-07 02:35:00+00:00,13.93,13.737075
